MRPL10,5.7340123093370505E-11
CYCS,3.9632596611910504E-13
TECTA,0.009919305222878495
SNORD19B,9.52134672526623E-4
GNAL,2.1367632143477443E-5
ID2B,1.1320334914692477E-8
LPO,0.15070744481270323
KIAA0895L,3.957093705666544E-4
TPRG1L,8.314728062697048E-13
PEBP4,4.330580163435607E-6
TAF9B,9.105697530183072E-8
IMP4,9.671980394021725E-11
RPA4,5.221879888527647E-4
G2E3,0.001489336119053566
NDUFS1,1.3765761012628684E-9
UPK1A,1.720638348118037E-4
ARRDC2,7.992154550242E-9
AES,2.326807824830616E-24
CD2BP2,9.197644652067758E-8
NDUFAF4,2.451253797928654E-5
C16orf54,1.7873851358649577E-5
FGFR1,1.60409415075025E-8
UGT2B17,6.32135999027324E-7
CHRM5,3.2357221687624607E-4
CEACAM6,2.233183795288891E-5
AP3S2,7.788091292022385E-7
CERK,3.4738492155787433E-6
CLCNKA,7.839308606165273E-4
ANKS4B,0.001493069215894167
ZNF208,0.006646841169610314
HLA-DRB5,4.697708836784209E-13
GOT1,4.320928431186629E-9
CASP6,1.300912137237011E-5
NUDT17,6.674301690369868E-4
HOXA1,0.001158071958181258
RCL1,1.4320249632306803E-4
RAB40B,4.147364609408351E-10
ZNF181,8.344738874674E-4
MRPL38,1.0200165723268057E-9
PIKFYVE,0.009576023469029898
LRRN2,2.87630448549941E-4
C3orf25,0.002964431699574911
OR5D14,3.228120233430502E-4
BET1L,1.005840639963082E-8
FRY,0.9937323399955796
CSF3R,7.1865353483763524E-6
POLR3K,1.0366233073120811E-6
LBX1,0.05495329965641814
ATG2B,0.20757725157799112
FUNDC2P2,1.5971457849561272E-4
EPS8,4.942987185902859E-7
DARS,1.2621983064018456E-12
DAD1,5.684005301974026E-22
OR6B3,0.0020235328082835674
RIOK1,3.912456526015585E-6
HERC2,0.9999999886814215
HSD11B2,2.056372167843887E-5
ZNF48,0.005347073930224565
FAM96B,2.6246770543749216E-15
BSN,0.9849522709269637
CAND1,2.3499132580918111E-7
ACTR10,3.1691991846165565E-9
HCST,2.669282129493275E-6
OR8D4,0.0014314332044338038
NASP,3.5618845163949297E-9
COL9A2,8.798789970088525E-4
GPC5,0.0013751430134710293
IQCF2,0.016793697354806663
TBL3,1.0743674090293555E-7
C8orf39,6.796193077896668E-4
OR5AP2,4.0428026660009494E-4
TLR1,1.4544870146711904E-4
CPNE5,0.0018876762227297138
ZIC2,0.028936094403456184
ZMYND15,0.01539423334085664
CCDC106,2.8827233919315498E-5
PARP16,0.016046523358646713
A1CF,0.0019423487581280976
C14orf126,1.1973549607822969E-4
CECR2,0.029155841994130727
FIGLA,0.010930609589992188
DCP1A,3.118582234562501E-4
MGC45800,0.0026598912323476964
TEKT1,5.5172964436659033E-5
C10orf67,0.005478286900490657
CLN5,7.236377791210092E-7
CES2,1.589418792338265E-7
GNAS,1.0
DDX53,2.1881702370604737E-5
TSPAN13,4.6388097785103536E-10
MRPL52,5.997463106683141E-8
FITM2,0.0018451627561471044
TAS2R39,5.82516705274573E-4
SCUBE3,0.004745331421624629
TRA2B,7.623305650516919E-9
CDKL3,0.020603917808868052
KIAA1715,1.3125854667655928E-4
ZNF345,0.006873176813078239
RTF1,1.564548827449155E-7
DHRS7,7.662807342607887E-15
RIPK4,4.47511145010417E-6
EXOSC2,7.95768984064119E-6
MS4A2,0.0028589729644092087
MYL12A,4.3062161489013294E-24
FGF17,0.004148171914201592
WDR59,4.0784432827553976E-4
EVI2A,9.93955484998339E-7
IL17RC,5.421855354581319E-6
HS3ST1,4.052199484216868E-4
ITGB1BP2,1.219248167939022E-4
RBPJ,4.255500548411909E-12
GIMAP1,3.915589969036678E-6
INE1,4.4098964479731675E-4
ALDH18A1,3.3660441677714734E-7
TPI1,1.0
GATA6,2.141650792609555E-5
CABP1,4.757979110405476E-5
DAPK3,2.5232629445714362E-11
IP6K1,0.0047793377283595305
GJB1,3.3435466322503745E-5
PIN1,6.344076567157924E-10
SLC6A15,0.5829473585555138
CNO,3.702917246096215E-5
FOXI2,0.02411317166069382
RIN2,1.9349009297350893E-7
SNORD67,0.0021237899823583653
DMRT3,0.004907256683606347
ATAD1,7.823545131413237E-8
PLEKHG7,1.677040332894034E-4
OTUD4,7.154219964915336E-5
ATOH8,3.213266400933935E-5
MFSD11,9.575656935591838E-4
ZSCAN16,4.21044157110132E-4
ASCC1,8.88825974518168E-6
YME1L1,1.6306758545803647E-12
PCBP4,1.0
TNFRSF10A,2.0637810277572617E-5
CDH10,0.009910846590630552
SCP2,4.1392557341220164E-14
KL,3.4754710958292344E-4
SH2B2,1.4947061938989154E-5
MAFK,5.735654740609393E-9
RWDD4,5.040828576466686E-6
SON,5.097644577493431E-16
SBNO2,8.780017712436247E-8
SLC6A6,0.9999785806300918
RPL13AP17,0.0038201730520133546
PDZRN3,1.7381104174360756E-7
TMEM151B,0.05714406056964689
AVEN,1.3747221957015992E-6
PCK2,1.4275052988370732E-7
C14orf132,7.053122030780145E-4
GUCY2C,0.002998712110201593
BARX2,2.704823250413705E-4
DAO,0.004703891038839252
PEX11G,7.321910860050335E-4
EDNRA,9.088079947562622E-6
PPP2R5A,1.841556134829843E-7
SERF1A,8.137859211495619E-5
FNDC8,0.00324609038161785
PTMS,6.201725646945983E-14
PIP4K2B,1.5622838062867248E-7
PHF7,4.838358838631029E-6
POM121L12,0.0034073921071342984
HHLA2,8.75233432752733E-5
BDH2,1.2613847754447826E-6
APOBEC2,0.001561190300588412
PENK,7.657510842813735E-5
SMAD9,3.9743369934989656E-4
RGL1,2.0558388384618447E-5
MT3,1.7934040250527013E-7
ATG10,0.004589259171510065
DLGAP4,1.3327200973702527E-8
APPBP2,7.602559589414787E-6
BACE2,3.867511574792103E-7
ZNF395,1.708508420458264E-8
ZNF467,2.6112927997042034E-6
SLC25A21,2.7750520632634186E-4
PALM2,5.838662621472107E-4
IL5,5.4720851409194216E-5
CLSTN2,1.2933056551927676E-4
PTGES,2.9917676193706827E-9
GDAP1L1,0.012580144102751925
OPRK1,0.005297181352905829
WDR20,3.9942317809828676E-4
C12orf4,0.008453720624930066
NTAN1,3.697967653443643E-11
NUP88,5.632289125760303E-9
XRCC6BP1,1.776840524610583E-5
FCGBP,0.18124880740847277
TRY6,2.4396182521141348E-6
ZNF79,3.4245397241161786E-4
INPP5J,0.001257006858133105
OCRL,1.179669912805408E-5
HSPA8,1.0690894566429572E-28
DIDO1,9.753906396780349E-7
PLA2R1,0.04531320233460637
COG3,2.5727889826767297E-4
NGDN,3.718031924035281E-8
CBFA2T2,0.0017796716427204975
OR4X1,0.0013760059865181307
PNOC,0.008679887619059258
OR1I1,0.003274307368405391
PRRG1,8.998824535417621E-7
AGGF1,7.631687116223955E-5
DPF2,1.6903649959332812E-9
TRPV5,0.002216979326245199
YIPF7,0.0033464568549200816
MED12,4.218560717487588E-4
CARS,1.1524802422546421E-8
ABCC11,0.0072605151468772165
C9orf25,3.7903733602982586E-4
MYH1,3.371683778487367E-4
AURKAPS1,0.00263892571147488
GTSF1L,1.891799330321421E-4
FRYL,0.9975121949569465
AGTRAP,3.961436559010748E-8
MMP27,0.001233279899051602
OR8D1,4.138103199907389E-4
ZNF432,0.007036944053037546
OR13D1,0.003954168025131754
VWA1,1.1414200092267707E-8
IL5RA,0.0016407449426990325
PERP,3.2477107793417024E-12
C10orf107,2.0462788344367385E-4
MTR,0.0012828195550257057
FN1,3.6550478843456435E-15
ZNF425,0.0012631542046607216
DHFR,5.105233645840821E-6
PPP1R12A,1.0997622266837648E-10
SPDYE5,1.0805210803066083E-10
RSPO2,2.0635449822976589E-4
ZNF7,1.719069699422312E-4
TPMT,7.255469143607427E-7
GPR132,0.004529533301009325
ZNF583,0.0017867045394267572
OR2T12,0.0031742413167725365
ATP1A1,8.431532193209423E-15
SERTAD2,1.3124301095218789E-5
PLXNB3,0.042854820702574806
ZNF672,9.049675370372928E-7
EML5,0.9980468929776443
FAIM3,2.582848899539776E-6
UBQLN2,1.259996701253016E-8
SORCS2,0.03413791759614455
PRIM2,3.569631821392081E-5
ACVR2A,0.0160870724423492
YWHAZ,1.266515309490132E-23
PGM2L1,3.566616440257957E-4
ZNF805,0.009512562433398286
GNAO1,3.862063205252294E-4
RPL10,2.7041197286334777E-22
RPS6KA6,0.3923274073283958
PFKL,1.2148529917288485E-10
AURKB,7.032519083587085E-4
LIPI,6.574537474221723E-5
ZC3H6,0.6453630652109235
DISC1,0.17615773078083047
TMEM25,1.1706051768026294E-5
OSBPL10,9.734814311851006E-5
CLTCL1,5.934510512546992E-5
SLC25A23,3.7131243119581674E-9
MAPK4,3.649708378232598E-4
HINT1,1.331810688309231E-22
KRTAP13-1,0.0014637367953677792
SFXN5,4.825100584731614E-5
CHCHD2,1.3944340983622336E-24
FAM3D,2.8808441241871324E-5
NDP,1.888176250972036E-4
SLC4A4,2.3991444954543244E-5
RHOBTB1,0.09419995543741166
SUMO1P3,2.350176229786887E-4
AP2A2,1.209876026578956E-7
ZBTB46,0.0045951050488263956
MAP7D1,1.5699462419330668E-14
AOX1,1.5285716459235008E-6
CYR61,1.7549038383339773E-16
DTNA,8.925322746924464E-10
JRKL,7.808364280736384E-4
C1orf86,1.3081492565022045E-8
TMOD3,2.1335425923410238E-8
EEA1,2.4775635243606228E-5
ADCK5,9.153986146697182E-4
IL1R1,1.6194258563451348E-8
KLK3,1.6125197307610348E-4
HRSP12,4.554567865739968E-9
FABP9,7.01571530526389E-6
KTN1,9.140291021520065E-11
RELL2,0.005184125758084652
MAB21L1,0.8721702969303391
ADAM2,1.1825038523639393E-5
PHKB,1.5656636065911308E-6
TBC1D8B,5.853794458759707E-4
LAPTM4B,0.9866152691784428
LCN8,0.009845526633311182
TMEM147,2.25477685836309E-12
SYT4,0.12775465088226695
GGT5,7.628062037151805E-8
XPO7,1.2265771981588916E-6
GPR75,0.0024952505820033492
TRIM5,2.6617459430979786E-6
APOC1,3.5904295936276094E-8
PARD6B,0.14842094245090487
ARHGAP11B,2.035650838522466E-5
ARID1A,0.002487615327076179
TPD52L3,9.965752811713824E-6
RRAGB,4.0149105111911016E-4
SLC38A11,0.009282337014704331
RCN2,4.287226495167405E-9
HIST2H2BE,5.523246502480653E-6
STARD7,2.1543810799623113E-15
SHMT2,1.2832209375094389E-9
MLYCD,6.749698197864043E-7
SDHA,2.9804188215951685E-15
NCLN,2.978846885195092E-7
OR6C3,0.015820273602391487
LOC285456,0.014956626516080495
ZNF17,0.002120797204231643
ZNF280D,2.525811442298647E-4
RCBTB2,3.913520744310865E-6
VEGFB,5.25763139423429E-12
COLQ,4.139292311991814E-4
MGC23284,0.0022960354233069807
DRG2,2.014484616536052E-8
KLRB1,3.3778814394417404E-6
ALPK2,0.0027916647846957495
DNASE2B,6.333952482812277E-4
SAFB,2.9319782098351155E-13
SRSF12,0.004187550366181169
NSUN4,0.007564760485663395
RFX2,4.396158259295671E-4
MAPK8IP1,2.6384164929007972E-6
FANCD2,0.03359216709333431
ANKZF1,5.6974468032906004E-5
DUSP8,7.163046230069473E-5
SENP5,3.194011619100946E-4
SNORA14B,3.3698709663450524E-5
LBR,2.998405598030854E-9
IGFL1,0.008620112957498177
LZTS2,4.157693329790068E-8
IL2RG,1.7228607170949062E-8
CCDC51,0.0011584178820079458
KLF3,4.4862355747113747E-10
ANKRD37,6.361764396202625E-5
FZR1,3.633324810660889E-5
KCTD14,0.002851076780537125
SLC44A4,5.417972756977006E-5
ESPL1,0.013349618445168122
GMPR2,5.661441539766052E-10
TBC1D19,0.0058953520314550655
ERGIC1,3.4905764835001643E-14
ERBB4,0.035455480153446906
TSPAN32,2.247649936500355E-4
MAP4,1.9081489467254765E-15
GPHN,0.003158683270650565
SLC6A2,0.005826905595589226
ORC3,2.9242925650277134E-5
HIVEP1,0.0057871476789402646
EIF4EBP2,4.736826993011885E-13
DFFB,0.03099189434333178
DMRT1,0.002532579821372821
ALG6,6.191583630248634E-4
LRTM1,0.2825519386918638
RRAD,1.3526513106924282E-8
TIPIN,2.767139961979165E-4
CARD14,0.008095918261533861
ANKRD20A1,0.012325063393428124
ARHGAP42,0.03486769022443781
RASSF4,2.8551734418969135E-8
SLC25A18,1.4731219170405164E-4
PLA2G6,0.006823678280853346
TPT1,0.9999999999999993
MRPS28,4.909534130888796E-10
SEC63,4.6742821377028825E-11
CCDC113,0.002198516592441079
TDRD10,0.004479389112784443
SYTL4,1.9359625896178956E-6
TOR1AIP1,1.024114140575172E-8
SPRR2F,3.732954406865739E-5
GAGE2E,5.736602357602209E-5
CEBPD,8.247147096220104E-23
OR6N2,2.9125441887718295E-4
FAM75D1,0.005493456940145202
AFG3L1P,7.371047075339951E-4
POC1A,0.014829504636414428
SVEP1,2.3162061283765395E-4
PXN,7.450766882274283E-11
MIR504,0.00411852250712137
FLJ45983,0.011752389036310712
GANAB,2.095154160700381E-14
DIXDC1,2.170041584365754E-6
PDSS1,0.0024444910255416673
NGFR,2.825658466451861E-4
ATP8B4,0.025633684895032833
BMP8A,0.00423353906160806
CCDC132,0.004708898206794376
GNRH1,0.003496994307947418
OR10T2,4.915033679748265E-4
OR6W1P,3.2348238086652586E-4
PDGFD,3.4325024347463914E-6
HARS,5.864890596839238E-9
KRT77,0.0018075896838046406
AQP8,0.0015629660124840765
ITGB1,1.8517891984348046E-20
CCL14,4.2497587552250257E-14
ZNF254,1.324405890808092E-4
PAX1,4.2858926471137386E-4
PSMC4,1.216119315936095E-13
SGK1,2.208988223912613E-12
NOP10,2.306030427238961E-15
ANKRD22,2.5477027330629127E-5
PSMD8,8.541044189213714E-15
HTR1E,0.004663121864230564
SOX10,3.986548561320747E-4
RABGEF1,1.536843561083684E-5
MAP1LC3B,3.423434178661597E-14
CYB5R4,2.0107727727442735E-5
AGXT2L1,3.470313904233832E-7
TRAPPC2,4.141439453739482E-5
FLJ14107,0.0026826571263327717
ZNF827,2.1131895624108715E-4
FNTB,0.0016987168476427295
C5orf46,0.0020342935585605415
DSE,5.233794269227579E-6
NFKBIZ,3.1082358594438465E-4
OSBPL3,3.699776122177734E-4
SLC39A9,1.1246001672297958E-5
PQLC2,0.0037941625510818943
PLIN3,1.257572230244733E-10
ATG7,2.8887332842123315E-5
FBN3,0.9824077813116446
MCFD2,4.0857153093052376E-10
EPS15,3.874784363342133E-8
CASP14,0.002496939208101038
BTNL3,9.926350887135944E-4
C19orf47,4.3276579268720804E-5
RGS8,0.010589042896630171
GNS,4.823190085946831E-12
GAGE12G,5.323119161088903E-5
ENO2,1.0
CBX1,1.1682560991430357E-12
PEX26,4.104988304057143E-7
ACBD7,1.9698412165870156E-6
DMRTC1B,7.911983426033141E-4
ADAMTSL4,2.010638284916599E-8
LRP5,3.200996311151807E-6
GAGE12H,5.231343068887251E-5
ARR3,0.9999999912131918
MAP1A,1.1132696471198237E-5
CD2,3.903951631015825E-5
HPGDS,5.987847706265101E-4
NAV2,0.15506731633251486
TMEM69,3.6363556449518743E-5
ATXN7,0.001019816804927107
EFCAB5,5.717762249669863E-4
CHN2,2.07875133778492E-4
HAS2,1.097172757035738E-5
ZNF781,3.436445195363255E-4
CYP2C9,8.970312409195627E-5
EPHX4,0.021915740373900018
CNOT7,4.062758665616475E-7
POTEKP,6.701979622418591E-4
CST11,3.3946000200287853E-4
NKAP,1.3840609155465141E-6
RUNX1T1,0.20753311396512972
EAF1,3.3762036294898653E-6
IL4I1,0.007661637943489725
LRRC61,1.4230914495093515E-4
PSIP1,3.50951592485341E-11
SPRR4,7.372946717877842E-4
ZFP90,2.1852591163307085E-5
AP2B1,1.0551420666121125E-10
SLC30A7,0.015749393780904224
S100B,1.0963490087374417E-16
MIR658,0.23949019712954675
BMP2,7.962063267567772E-4
ESR1,0.05460202300838912
SPAG11A,2.0559295974649386E-4
ZFPL1,5.171687419521218E-7
ARHGAP12,3.961373588278144E-6
LRRC19,6.413679304431723E-4
ZNF767,0.002687739673464694
NACA,6.574621571933538E-26
PRF1,1.6014908372013109E-6
OLIG1,7.307366737966927E-5
LST1,9.938446661069979E-8
SPATA9,0.0049823936637861865
CDK4,2.633898261925146E-9
CNFN,0.001879529528144286
TCF15,2.2710159648713703E-4
IGFN1,0.015496329732011788
DMXL1,0.2538342533666307
OR6C76,4.7777896934377566E-5
RBM3,3.450033407647267E-13
HTR5A,3.917810392403941E-4
SCFD1,5.8221934894517476E-6
EPHB3,4.5732722936782627E-4
ROPN1L,5.955501092762756E-5
RAMP3,1.0507911292557836E-7
TSPYL5,1.0198661639735892E-5
DLEU2,1.2956399443144576E-4
C4orf43,7.703162307523183E-6
SNORA58,2.189149672377492E-5
GAP43,2.6321736391740917E-6
PAPD4,1.7624443491344235E-7
TNFRSF10C,1.2828277686204872E-4
PDE3A,2.4043896186903575E-4
JMJD5,6.633335227587599E-4
RASGEF1A,0.0024181437930672995
HIPK3,1.7600495801528426E-12
XYLT2,1.1576334595975882E-4
XPOT,5.736542398969375E-8
GAL3ST1,0.0010493336136723856
TSPY26P,7.841520752313061E-4
DHCR7,6.286744196950651E-9
AMIGO3,0.05592312501715873
CRAT,1.1802835779597794E-10
FGFR4,7.19825246668227E-4
PPP1R14D,0.004385313694235042
TRIM14,1.1214174553602664E-5
TMPRSS11D,2.28735946636463E-6
SLC7A11,5.0374435800079335E-5
OR10H2,1.6341836705985902E-4
PPM1E,0.33980426869905905
DOCK4,0.43470418409601747
FAM127A,1.6314809636351484E-16
ENOPH1,6.327857549214365E-7
SLC5A3,1.3011061981709878E-8
ZNF530,0.0013341035106106916
ZBED6,3.811179425254776E-9
NAA15,5.8797551924035766E-6
NTS,2.8342302416258877E-6
FRMD4A,0.0024153338426065366
ORC5,1.8582305013425607E-4
BCL11B,0.5781809585103447
PRM1,3.3138905877038615E-6
S100A16,3.2587646720893266E-11
UQCC,1.9786955387524254E-7
PLS3,4.433960268150477E-14
RNPC3,2.548221223727752E-4
WWOX,1.93535498234034E-5
CCDC23,1.0647336550109044E-7
GTSE1,5.535348297137638E-4
GP2,0.004576917867763189
CHIT1,3.7514451402867546E-5
KLF9,1.601651670243546E-9
RPS24,6.294060136776652E-34
PYROXD1,5.47525075350466E-6
FIGN,6.301226738123992E-5
MRPL9,3.126119484969764E-10
PCSK2,0.25626089634695
C12orf32,7.015108947002875E-4
RPL24,4.13645801987502E-23
MORN5,0.07152904518333886
HIST1H2BE,3.915326622858628E-9
ALMS1P,0.002177589728377548
RGS18,1.231101366073525E-4
LFNG,7.604631470560952E-5
RAB4B,3.867013909735679E-6
FBXO25,1.3890343421053743E-6
TSPAN31,4.7258081989543605E-6
ARL8A,4.756783081664611E-10
CNKSR2,0.9948351621948944
OR51B6,2.4983310780822587E-4
IBSP,0.026764352798123812
GFRA2,0.0031195376960228526
ALKBH7,2.3479371157454135E-9
NEK10,0.40625534134690183
C11orf83,0.0013276558898735918
CPZ,3.3929179714795014E-5
ZNF90,0.006809187753826489
COL8A1,1.7223512440116745E-5
RBPJL,8.030146803453366E-4
OR10A4,1.32698368522642E-4
CASP8AP2,0.004542990818090597
MMP12,4.8075182211636914E-4
OR8B12,0.16261477726669238
CDCA5,0.09261094581750878
GABRA1,0.1243214998066717
PEX11B,6.9640418456736134E-9
LIX1L,6.796229125929571E-6
TNFSF13,5.513239517930823E-8
HABP2,2.096111000910201E-4
REEP1,1.2453895286131032E-5
FBXO15,0.08370202020643266
CD68,1.2912994509330246E-15
SMARCA1,3.81063645039335E-8
GHDC,1.8853616720307788E-5
WFDC9,1.7702412323238344E-4
CXCL17,6.1029145874779215E-6
SPAST,7.727696623848236E-5
PLXND1,2.6668469866309815E-6
INTS5,1.4967282532788983E-5
BSG,3.256071698786045E-13
PARP8,2.8107694458325136E-4
TEAD4,1.264983722100191E-7
ZNF498,3.1346346772808434E-5
FN3K,4.259672277515022E-10
ARMC2,0.0013352098441292168
TNRC6B,0.9988478666479271
TIMM8A,1.5358179194318602E-4
FGFBP1,2.426326559689083E-5
AJAP1,0.003922241285674206
SYP,0.9999500285908967
SLC25A42,2.108825229035083E-5
USP40,3.0140249868305767E-4
MMP11,0.0017548193767420981
MYO1E,4.742056763701936E-6
C3orf62,0.003725581506709391
FLJ45340,1.4720273561992018E-9
XCL1,1.1460564840212863E-5
LRFN4,2.451454458279288E-4
VPS29,2.378953067270457E-11
GPR155,5.845772775169683E-4
CARHSP1,2.914158707438459E-12
LYPD6B,2.8035737207859164E-4
GREM2,0.002271521633193379
ARHGAP20,2.9909350954852024E-4
CCDC102B,4.7845921770296306E-4
ZNF577,7.002200271460151E-5
HDDC2,4.880682489798904E-11
SNORA37,1.3063678757008182E-4
MTUS2,0.0010499420253182157
NCOA5,6.6390807564687495E-6
INPPL1,4.35154294080701E-9
IHH,0.0016034818189933505
CHGB,9.081806746217055E-4
DIAPH3,0.15479353541542923
BUB3,5.325227853541475E-9
GGH,1.6202229928904897E-5
VPS35,2.096929894638206E-10
CNN2,4.6446588441174137E-14
ASNA1,7.7880283958936E-11
WDTC1,2.322064429160461E-6
ZC4H2,0.007800201684080144
HAS3,0.0010441420386770191
SLC1A6,0.0057211646035035075
C1S,5.7073507691478976E-21
ZNF563,0.0012883077559187458
TCF7L1,5.78567480135128E-8
OR10Z1,2.8051037386565787E-4
ME2,1.0318607118278599E-7
KPNA4,1.2544820423676503E-8
GLO1,8.981769203596941E-13
WDR61,2.288477798668483E-8
CD302,1.9524255648193297E-9
MIR1282,0.0075842070294740264
ZNF835,0.0018613548142097198
ERAP2,1.320834787996347E-5
SIRT7,6.7752075187006296E-6
PKIG,1.0935305607719905E-14
PPIL3,1.4500186798270868E-6
PRR23C,5.509554498563556E-5
CDRT1,9.17965453118034E-5
ZNF528,5.9335218126242105E-5
KRTAP10-12,0.0027256846746387935
DKFZP686I15217,0.002152280962332972
EFNA5,2.4433553741564084E-4
CCS,4.431010317038852E-6
NOL4,0.4994511802858656
FCGRT,6.177536834419187E-15
ZNF555,0.021560755365707413
MFSD7,7.418132362806528E-4
LIMS3,0.0011994209631637984
TSSC4,1.9332994614543774E-8
COL11A2,0.9934171576144925
CNTLN,0.3102588890122105
BPNT1,6.061338677236372E-6
CHRNA6,0.022722892404615683
C1orf173,0.002855794352624076
PLD2,6.698149240450697E-6
SASH1,1.2595058122331002E-7
CDC14B,2.5924018274674137E-5
LDLRAP1,3.982992404700661E-6
MGC4473,0.0028826787264802064
NAT8B,0.00394937793297854
HHEX,5.151797664557146E-7
OR1M1,7.353083580578368E-5
HECTD1,7.695801186156869E-6
C14orf39,3.587576972109866E-4
TLN2,0.657658181903044
HDAC4,0.035173638873933634
RPS6,1.5005121998077355E-14
SYCP2L,0.0017521221422450773
GLRA1,0.0021283490699034826
CTNNBIP1,1.0531634057216402E-5
KLHL1,0.003928525787777801
SCAND2,0.0010622445565840646
HMGN2,1.654821621171607E-17
YAF2,0.0010476868743542866
BRPF1,0.0028983476397485834
LIAS,5.26347640509624E-5
ZNF705D,4.6447008896045806E-4
SAG,1.0
GJD4,0.0034256579982956713
HNRNPA2B1,1.8360392923387365E-24
GADD45A,1.3756441069889802E-10
MSH4,0.002172449017732553
TMEM70,3.867683228486201E-6
HIST1H2AM,2.1717748509663033E-4
C19orf26,0.0016085764874783674
GNG3,0.017963234969171262
C1orf50,0.0019023549665383192
FTO,6.994164683966366E-10
CALCB,2.484559070496337E-4
PPP3R1,2.1197019330031418E-7
C15orf42,0.07236650379995044
CCNJ,0.01823851431800319
PSD,0.04511038747291502
GNAZ,0.0035719248444000106
FAM57A,0.0011062968614268254
DHX8,2.4988595200968887E-5
STIM2,7.156344709800408E-5
MOGAT3,0.017798522512564686
PLAT,7.451186707812616E-8
UBE3B,8.273000672172686E-6
COPE,1.8771276514093152E-15
IQCE,7.228007835501086E-4
EIF3A,3.821695084525443E-17
C1QL2,0.011548847379435971
KIAA0182,2.3094878949189655E-5
SLC22A7,0.002881599735738196
SPDYE8P,0.0015480589026091451
PPFIA2,0.9941675345481076
ODZ1,0.939615902007803
ADAMTS15,2.772362833586409E-4
THBS4,2.1131478038895024E-8
ARHGAP1,2.1836937345824247E-13
B4GALNT3,0.0014617809604190093
FCHO1,0.01925079568653942
HOXD10,0.004285931899376025
CXCR3,0.016282928510466827
CHI3L2,3.0546117757243447E-7
SRPX2,1.204883318313228E-6
RINL,1.0860455954070463E-4
UBAC2,2.1260413051026028E-8
ZNF132,0.006204754440098222
CBWD6,1.7168959487370954E-7
RPL32P3,0.0039014846051664423
ST6GALNAC4,6.15155516181131E-6
KIAA0391,1.145461487396985E-5
KRTAP5-8,3.9636251328155814E-4
ZNF786,0.009137215247445377
LYVE1,2.386094561254806E-9
GPR144,0.001146288735328339
APOH,2.929811142385861E-5
TSC22D2,7.538321849518801E-6
PLCD1,1.667508374303407E-5
NDUFV1,7.70912214349566E-13
POLDIP2,1.4265759416523907E-10
RAB3GAP2,7.96831273823342E-4
UFSP2,4.574488085948933E-6
CLEC7A,2.9655295000874546E-6
HSPA14,5.831229612896154E-4
TAAR5,0.00809165506253704
OR10V1,7.706742728592361E-4
SELPLG,8.819788781469934E-7
C1QTNF6,0.004502755599948346
MIR30D,0.011668636449443262
PRSS55,0.0061756003210070905
OPCML,0.1640449391403469
F13B,9.60533730812323E-5
ALDH16A1,9.335958924437229E-5
KIRREL2,0.008524430414526269
SLAIN2,2.1741882814136912E-7
AMMECR1L,8.965628612282779E-5
TMEM91,1.0600965263172632E-4
LRRC37B,0.0017129207350476741
HMG20A,2.126202549525553E-4
FBXL22,0.009448152490370032
TNKS1BP1,4.558076536572101E-8
AP1B1,3.315365796246599E-8
CD74,6.68000398177273E-13
HSPA12B,2.7585142599348224E-5
PLSCR1,3.575495616262888E-9
UBXN11,1.6949966790198106E-5
FEZ1,7.013898404354474E-10
SLC35E1,5.259918421203917E-8
APOD,3.383602414070523E-31
KCTD11,1.812235527182589E-5
SRP54,2.815303758480583E-10
NRGN,3.2201352909379703E-10
GPR35,0.002472815654296967
SIGLEC12,0.017157078390982083
IFNW1,0.0017778025151768378
